farm_id,field_id,date,soil_moisture_pct_nfk,growth_stage,crop_type,days_since_last_irrigation,previous_irrigation_mm,onfarm_rain_gauge_mm,soil_type,crop_variety_maturity,days_after_planting,irrigation_type,water_source,field_area_ha,irrigation_need
farm_1,farm_1_field_1,2026-05-28,67.5,development,potato,9,18.0,0.0,sand,medium,50,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-05-29,64.9,development,potato,10,18.0,0.0,sand,medium,51,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-05-30,62.5,development,potato,11,18.0,0.2,sand,medium,52,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-05-31,55.2,development,potato,12,18.0,0.0,sand,medium,53,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-01,53.5,development,potato,13,18.0,0.0,sand,medium,54,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-02,47.5,sensitive,potato,14,18.0,0.0,sand,medium,55,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-03,45.3,sensitive,potato,15,18.0,0.1,sand,medium,56,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-06-04,68.9,sensitive,potato,1,18.0,0.5,sand,medium,57,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-05,59.8,sensitive,potato,2,18.0,0.4,sand,medium,58,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-06,55.1,sensitive,potato,3,18.0,4.1,sand,medium,59,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-07,81.6,sensitive,potato,1,18.0,0.0,sand,medium,60,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-08,73.6,sensitive,potato,2,18.0,0.3,sand,medium,61,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-09,65.0,sensitive,potato,3,18.0,0.0,sand,medium,62,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-10,58.1,sensitive,potato,4,18.0,0.0,sand,medium,63,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-11,45.3,sensitive,potato,5,18.0,0.1,sand,medium,64,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-06-12,,sensitive,potato,1,18.0,0.0,sand,medium,65,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-13,49.1,sensitive,potato,2,18.0,0.2,sand,medium,66,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-14,45.2,sensitive,potato,3,18.0,0.0,sand,medium,67,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-15,61.8,sensitive,potato,1,18.0,0.0,sand,medium,68,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-16,55.1,sensitive,potato,2,18.0,0.0,sand,medium,69,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-17,66.2,sensitive,potato,1,18.0,0.0,sand,medium,70,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-18,66.2,sensitive,potato,2,18.0,0.8,sand,medium,71,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-19,66.2,sensitive,potato,3,18.0,0.0,sand,medium,72,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-20,66.2,sensitive,potato,4,18.0,0.1,sand,medium,73,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-06-21,66.2,sensitive,potato,1,18.0,0.0,sand,medium,74,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-22,66.2,sensitive,potato,2,18.0,0.0,sand,medium,75,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-23,42.9,sensitive,potato,3,18.0,0.3,sand,medium,76,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-06-24,57.5,sensitive,potato,1,18.0,0.1,sand,medium,77,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-25,45.6,sensitive,potato,2,18.0,1.5,sand,medium,78,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-06-26,69.8,sensitive,potato,1,18.0,0.4,sand,medium,79,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-27,58.8,sensitive,potato,2,18.0,0.0,sand,medium,80,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-28,74.5,sensitive,potato,1,17.5,0.0,sand,medium,81,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-06-29,59.2,sensitive,potato,2,17.5,0.0,sand,medium,82,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-06-30,45.7,sensitive,potato,3,17.5,0.1,sand,medium,83,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-01,62.1,sensitive,potato,1,18.0,0.0,sand,medium,84,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-02,48.2,sensitive,potato,2,18.0,0.0,sand,medium,85,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-03,64.5,sensitive,potato,1,18.0,0.1,sand,medium,86,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-04,54.8,sensitive,potato,2,18.0,0.4,sand,medium,87,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-05,73.2,sensitive,potato,1,17.4,0.0,sand,medium,88,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-06,58.5,sensitive,potato,2,17.4,0.0,sand,medium,89,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-07,71.9,sensitive,potato,1,14.5,0.2,sand,medium,90,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-08,62.8,sensitive,potato,2,14.5,0.9,sand,medium,91,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-09,48.8,sensitive,potato,3,14.5,0.0,sand,medium,92,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-10,40.5,sensitive,potato,4,14.5,0.1,sand,medium,93,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-07-11,55.3,sensitive,potato,1,18.0,0.6,sand,medium,94,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-12,71.7,sensitive,potato,1,18.0,0.2,sand,medium,95,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-13,64.2,sensitive,potato,2,18.0,0.1,sand,medium,96,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-14,59.4,sensitive,potato,3,18.0,0.1,sand,medium,97,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-15,47.8,sensitive,potato,4,18.0,0.0,sand,medium,98,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-07-16,59.0,sensitive,potato,1,18.0,0.2,sand,medium,99,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-17,53.0,late,potato,2,18.0,0.5,sand,medium,100,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-18,42.4,late,potato,3,18.0,0.0,sand,medium,101,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-19,34.6,late,potato,4,18.0,0.7,sand,medium,102,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-20,35.9,late,potato,5,18.0,0.0,sand,medium,103,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-21,24.2,late,potato,6,18.0,0.1,sand,medium,104,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-22,20.2,late,potato,7,18.0,0.1,sand,medium,105,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-07-23,40.2,late,potato,1,18.0,0.0,sand,medium,106,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-24,33.4,late,potato,2,18.0,0.2,sand,medium,107,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-25,51.3,late,potato,1,18.0,0.0,sand,medium,108,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-26,49.8,late,potato,2,18.0,0.3,sand,medium,109,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-27,,late,potato,3,18.0,0.1,sand,medium,110,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-07-28,45.9,late,potato,4,18.0,0.0,sand,medium,111,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-29,30.3,late,potato,5,18.0,0.0,sand,medium,112,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-07-30,24.3,late,potato,6,18.0,0.0,sand,medium,113,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-07-31,51.2,late,potato,1,18.0,7.3,sand,medium,114,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-01,54.5,late,potato,2,18.0,0.4,sand,medium,115,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-02,44.4,late,potato,3,18.0,0.1,sand,medium,116,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-03,38.2,late,potato,4,18.0,8.0,sand,medium,117,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-04,73.8,late,potato,1,18.0,0.6,sand,medium,118,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-05,73.8,late,potato,2,18.0,0.4,sand,medium,119,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-06,62.7,late,potato,3,18.0,0.0,sand,medium,120,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-07,60.7,late,potato,4,18.0,0.0,sand,medium,121,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-08,47.3,late,potato,5,18.0,0.0,sand,medium,122,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-09,49.1,late,potato,6,18.0,0.3,sand,medium,123,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-10,49.1,late,potato,7,18.0,1.7,sand,medium,124,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-11,45.2,late,potato,8,18.0,0.6,sand,medium,125,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-12,41.2,late,potato,9,18.0,0.0,sand,medium,126,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-13,30.2,late,potato,10,18.0,0.5,sand,medium,127,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-14,24.9,late,potato,11,18.0,0.0,sand,medium,128,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-08-15,40.6,late,potato,1,18.0,0.5,sand,medium,129,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-16,38.6,late,potato,2,18.0,0.0,sand,medium,130,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-17,38.6,late,potato,3,18.0,0.6,sand,medium,131,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-18,38.6,late,potato,4,18.0,0.3,sand,medium,132,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-19,38.6,late,potato,5,18.0,0.0,sand,medium,133,drip,groundwater_well,11.5,2
farm_1,farm_1_field_1,2026-08-20,38.6,late,potato,1,18.0,1.9,sand,medium,134,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-21,38.6,late,potato,2,18.0,0.7,sand,medium,135,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-22,46.3,late,potato,3,18.0,0.5,sand,medium,136,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-23,39.5,late,potato,4,18.0,0.4,sand,medium,137,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-24,37.7,late,potato,5,18.0,0.0,sand,medium,138,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-25,30.8,late,potato,6,18.0,0.1,sand,medium,139,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-08-26,50.2,late,potato,1,18.0,0.0,sand,medium,140,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-27,52.0,late,potato,2,18.0,0.1,sand,medium,141,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-28,43.4,late,potato,3,18.0,3.8,sand,medium,142,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-29,48.8,late,potato,4,18.0,0.0,sand,medium,143,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-30,43.6,late,potato,5,18.0,0.4,sand,medium,144,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-08-31,38.2,late,potato,6,18.0,0.0,sand,medium,145,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-09-01,65.1,late,potato,1,18.0,0.2,sand,medium,146,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-02,60.9,late,potato,2,18.0,0.1,sand,medium,147,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-03,49.0,late,potato,3,18.0,0.0,sand,medium,148,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-04,46.1,late,potato,4,18.0,0.0,sand,medium,149,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-05,46.8,late,potato,5,18.0,0.4,sand,medium,150,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-06,49.5,late,potato,6,18.0,0.3,sand,medium,151,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-07,36.7,late,potato,7,18.0,0.0,sand,medium,152,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-09-08,28.9,late,potato,8,18.0,1.0,sand,medium,153,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-09-09,61.2,late,potato,1,18.0,0.0,sand,medium,154,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-10,59.9,late,potato,2,18.0,0.0,sand,medium,155,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-11,56.2,late,potato,3,18.0,0.0,sand,medium,156,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-12,51.4,late,potato,4,18.0,0.1,sand,medium,157,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-13,53.9,late,potato,5,18.0,0.0,sand,medium,158,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-14,44.4,late,potato,6,18.0,0.0,sand,medium,159,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-15,39.7,late,potato,7,18.0,0.0,sand,medium,160,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-09-16,31.7,late,potato,8,18.0,0.1,sand,medium,161,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-09-17,53.7,late,potato,1,18.0,0.0,sand,medium,162,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-18,50.7,late,potato,2,18.0,0.0,sand,medium,163,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-19,54.0,late,potato,3,18.0,0.0,sand,medium,164,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-20,54.0,late,potato,4,18.0,0.0,sand,medium,165,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-21,54.0,late,potato,5,18.0,0.0,sand,medium,166,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-22,54.0,late,potato,6,18.0,0.0,sand,medium,167,drip,groundwater_well,11.5,1
farm_1,farm_1_field_1,2026-09-23,54.0,late,potato,1,18.0,0.0,sand,medium,168,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-24,54.0,late,potato,2,18.0,0.0,sand,medium,169,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-25,54.0,late,potato,3,18.0,0.0,sand,medium,170,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-26,55.4,late,potato,4,18.0,0.0,sand,medium,171,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-27,49.6,late,potato,5,18.0,2.5,sand,medium,172,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-28,56.8,late,potato,6,18.0,0.2,sand,medium,173,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-29,54.0,late,potato,7,18.0,0.3,sand,medium,174,drip,groundwater_well,11.5,0
farm_1,farm_1_field_1,2026-09-30,52.6,late,potato,8,18.0,0.0,sand,medium,175,drip,groundwater_well,11.5,0
farm_1,farm_1_field_2,2025-04-16,52.9,initial,potato,0,0.0,3.8,sand,late,0,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-17,58.4,initial,potato,1,0.0,0.7,sand,late,1,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-18,55.2,initial,potato,2,0.0,0.0,sand,late,2,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-19,61.1,initial,potato,3,0.0,0.0,sand,late,3,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-20,61.1,initial,potato,4,0.0,0.0,sand,late,4,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-21,61.1,initial,potato,5,0.0,0.7,sand,late,5,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-22,61.1,initial,potato,6,0.0,3.0,sand,late,6,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-23,61.1,initial,potato,7,0.0,0.0,sand,late,7,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-24,61.1,initial,potato,8,0.0,0.1,sand,late,8,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-25,61.1,initial,potato,9,0.0,0.5,sand,late,9,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-26,61.1,initial,potato,10,0.0,0.2,sand,late,10,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-27,46.6,initial,potato,11,0.0,5.1,sand,late,11,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-28,50.5,initial,potato,12,0.0,0.0,sand,late,12,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-29,54.4,initial,potato,13,0.0,0.0,sand,late,13,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-04-30,51.5,initial,potato,14,0.0,0.6,sand,late,14,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-01,41.4,initial,potato,15,0.0,0.1,sand,late,15,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-02,44.9,initial,potato,16,0.0,0.0,sand,late,16,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-03,49.2,initial,potato,17,0.0,2.3,sand,late,17,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-05-04,75.7,initial,potato,1,18.0,0.5,sand,late,18,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-05,65.7,initial,potato,2,18.0,0.2,sand,late,19,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-06,65.3,initial,potato,3,18.0,0.0,sand,late,20,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-07,65.3,initial,potato,4,18.0,0.2,sand,late,21,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-08,65.3,initial,potato,5,18.0,0.0,sand,late,22,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-09,65.3,initial,potato,6,18.0,1.2,sand,late,23,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-10,65.3,initial,potato,7,18.0,0.4,sand,late,24,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-11,65.3,initial,potato,8,18.0,0.0,sand,late,25,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-12,65.3,initial,potato,9,18.0,0.0,sand,late,26,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-13,65.3,initial,potato,10,18.0,0.0,sand,late,27,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-14,52.4,initial,potato,11,18.0,0.2,sand,late,28,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-15,48.4,development,potato,12,18.0,0.6,sand,late,29,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-05-16,68.7,development,potato,1,18.0,0.3,sand,late,30,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-17,66.1,development,potato,2,18.0,5.9,sand,late,31,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-18,66.0,development,potato,3,18.0,1.1,sand,late,32,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-19,64.0,development,potato,4,18.0,8.2,sand,late,33,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-20,74.8,development,potato,5,18.0,0.0,sand,late,34,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-21,73.2,development,potato,6,18.0,5.6,sand,late,35,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-22,73.9,development,potato,7,18.0,0.3,sand,late,36,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-23,69.4,development,potato,8,18.0,0.0,sand,late,37,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-24,65.7,development,potato,9,18.0,0.2,sand,late,38,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-25,54.2,development,potato,10,18.0,3.7,sand,late,39,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-26,,development,potato,11,18.0,0.1,sand,late,40,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-27,54.5,development,potato,12,18.0,0.3,sand,late,41,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-28,56.4,development,potato,13,18.0,0.5,sand,late,42,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-05-29,49.7,development,potato,14,18.0,0.0,sand,late,43,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-05-30,42.5,development,potato,15,18.0,0.0,sand,late,44,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-05-31,36.2,development,potato,16,18.0,0.6,sand,late,45,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-06-01,65.4,development,potato,1,18.0,0.0,sand,late,46,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-02,50.0,development,potato,2,18.0,0.3,sand,late,47,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-03,,development,potato,3,18.0,0.3,sand,late,48,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-06-04,64.4,development,potato,1,18.0,0.6,sand,late,49,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-05,57.1,development,potato,2,18.0,0.2,sand,late,50,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-06,53.9,development,potato,3,18.0,0.2,sand,late,51,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-07,47.5,development,potato,4,18.0,19.0,sand,late,52,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-08,75.6,development,potato,5,18.0,17.5,sand,late,53,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-09,92.8,development,potato,6,18.0,0.0,sand,late,54,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-10,87.8,development,potato,7,18.0,1.1,sand,late,55,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-11,81.2,development,potato,8,18.0,0.3,sand,late,56,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-12,81.3,development,potato,9,18.0,0.0,sand,late,57,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-13,81.6,development,potato,10,18.0,0.7,sand,late,58,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-14,72.8,development,potato,11,18.0,0.1,sand,late,59,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-15,66.2,development,potato,12,18.0,0.4,sand,late,60,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-16,57.9,development,potato,13,18.0,0.6,sand,late,61,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-17,55.7,development,potato,14,18.0,1.4,sand,late,62,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-18,53.6,sensitive,potato,15,18.0,22.3,sand,late,63,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-06-19,73.7,sensitive,potato,16,18.0,0.2,sand,late,64,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-20,65.4,sensitive,potato,17,18.0,0.5,sand,late,65,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-21,64.5,sensitive,potato,18,18.0,0.0,sand,late,66,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-22,54.1,sensitive,potato,19,18.0,0.5,sand,late,67,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-06-23,72.3,sensitive,potato,1,18.0,0.0,sand,late,68,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-24,,sensitive,potato,2,18.0,0.2,sand,late,69,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-25,61.4,sensitive,potato,3,18.0,0.5,sand,late,70,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-06-26,54.4,sensitive,potato,4,18.0,0.7,sand,late,71,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-06-27,68.7,sensitive,potato,1,18.0,0.0,sand,late,72,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-28,59.0,sensitive,potato,2,18.0,3.1,sand,late,73,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-29,62.8,sensitive,potato,3,18.0,0.2,sand,late,74,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-06-30,62.8,sensitive,potato,4,18.0,0.0,sand,late,75,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-07-01,,sensitive,potato,1,18.0,1.0,sand,late,76,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-07-02,62.8,sensitive,potato,2,18.0,0.5,sand,late,77,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-07-03,62.8,sensitive,potato,3,18.0,0.4,sand,late,78,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-07-04,62.8,sensitive,potato,1,18.0,0.0,sand,late,79,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-07-05,55.7,sensitive,potato,2,18.0,0.0,sand,late,80,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-07-06,49.9,sensitive,potato,3,18.0,0.4,sand,late,81,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-07-07,64.3,sensitive,potato,1,18.0,0.0,sand,late,82,drip,groundwater_well,26.4,0
farm_1,farm_1_field_2,2025-07-08,50.9,sensitive,potato,2,18.0,0.0,sand,late,83,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-07-09,39.0,sensitive,potato,3,18.0,0.6,sand,late,84,drip,groundwater_well,26.4,2
farm_1,farm_1_field_2,2025-07-10,59.8,sensitive,potato,1,18.0,0.0,sand,late,85,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-07-11,46.5,sensitive,potato,2,18.0,0.2,sand,late,86,drip,groundwater_well,26.4,1
farm_1,farm_1_field_2,2025-07-12,38.3,sensitive,potato,3,18.0,0.6,sand,late,87,drip,groundwater_well,26.4,2
